,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AreaCoverage,Airspeed,CD,CL,L/D,AoA,Fuse_L,Fuse_D,Fuse_x,S_VTail,S_HorTail,S_VerTail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,mWingFold,Tail_type,Winglet,Wing_folding,Num_wing_fold,Season,t_mission,Sensor_Swath_width,Aeroshell_Diameter
81,185.0,1.366325102,4.381051760861585,30.0,14.04761905,1.602030252,0.35,0.0,65.0955499788459,10911.27481337032,LowAcc,400000.0,20.943146552089082,0.018442483868351116,0.05500204285365507,2.98235548130495,-2.0419177186273787,1.8172176,0.54516528,0.2368579115178805,0.17926997800000002,0.169444843,0.03,0.9227257301381826,0.23161404211073333,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.0955499788459,0.0,0.0,52.254400000000004,12.841149978845895,4.353843163640409,1.0773843091585427,0.03266982693047537,0.8752724331450121,0.0,6.501980245971454,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,fall,0.06052211444964187,10.0,3.5
82,186.0,0.68569591,2.7582529589662674,30.0,11.0952381,1.813805959,0.35,0.0,338.63433085052714,952.9221916887445,LowAcc,400000.0,24.268432523608926,0.025977902923712597,0.26329440161756895,10.135321638192519,0.18511344300158963,5.536703664594048,0.741008531110323,0.24811689109871837,0.064378411,0.044378411,0.02,0.13339404230875368,0.26510935011618064,5.536703664594048,6.0,0.0,5.0,0.5013382643206378,3.0,Fuselage greater than aeroshell diameter,1,Titan,338.63433085052714,215.47662983279602,0.0,52.254400000000004,286.3799308505271,10.387824954027945,24.97303422595327,0.5702414725941083,0.31432283903097047,0.779545294593432,33.85652455537794,0.0072241117131362975,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,summer,0.017409770371834277,30.0,4.85
83,187.0,1.261612919,2.558978666786009,30.0,5.19047619,2.237357372,0.35,0.0,63.572266116622764,952.9221916887445,LowAcc,400000.0,15.70995340157724,0.025977902923712597,0.10338492134936438,3.979725447930393,-1.779345476264346,1.8172176,0.54516528,0.24811689109871837,0.119794274,0.100658306,0.04,0.24165561977027655,0.26510935011618064,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,63.572266116622764,0.0,0.0,52.254400000000004,11.317866116622762,2.2662271083991494,2.0927538027561776,0.026252646712858506,0.584886699103741,0.0,6.347745859650835,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,summer,0.08068283082455877,10.0,2.15
84,188.0,0.37155936,1.6083410327880316,0.0,6.961904762,2.378541176,0.35,0.0,60.994377355399806,952.9221916887445,LowAcc,400000.0,1.267523512561158,0.025977902923712597,0.10338492134936438,3.979725447930393,-1.779345476264346,1.8172176,0.54516528,0.24811689109871837,0.119794274,0.075645019,0.029610656,0.24165561977027655,0.26510935011618064,0.6665213999999999,1.0,0.0,5.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,60.994377355399806,0.0,0.0,52.254400000000004,8.739977355399798,1.0325899793970406,1.0654860233925707,0.021423438405925962,0.5139030627848385,0.0,6.106574851419423,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,1.0,10.0,2.0
85,189.0,0.423915452,1.4833485969855797,30.0,5.19047619,2.872684492,0.35,0.0,473.109947347868,1417.6594140633247,LowAcc,400000.0,29.340683969608204,0.03736355843412617,0.31907910949198065,8.539847992651266,0.8215193392644582,8.945281335293021,0.7194146230962409,0.1441821694794078,0.064378411,0.044378411,0.02,0.1767961825463416,0.15172010105661382,8.945281335293021,10.0,0.0,3.0,0.6140073291110751,3.0,Fuselage greater than aeroshell diameter,1,Titan,473.109947347868,319.62130494952584,0.0,52.254400000000004,420.85554734786797,6.756586540063761,44.53221581389094,1.2369162135839809,0.31432283903097047,1.070385515717076,47.30490914883806,0.004322762776945658,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,spring,0.04320020330385242,10.0,5.0
86,190.0,0.580983727,1.7365431759017569,0.0,5.19047619,2.872684492,0.35,0.0,61.31015662596763,1417.6594140633247,LowAcc,400000.0,0.845015675040772,0.03736355843412617,0.31907910949198065,8.539847992651266,0.8215193392644582,1.8172176,0.54516528,0.1441821694794078,0.064378411,0.138178235,0.027282947,0.1767961825463416,0.15172010105661382,0.6665213999999999,1.0,0.0,4.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.31015662596763,0.0,0.0,52.254400000000004,9.055756625967623,1.2120023702697305,0.8771012108774944,0.022128625621157954,0.8078520060965797,0.0,6.13667241310266,0.0,0.0,0.0,0.0,0.0,No_tail,no,yes,0.0,winter,0.5,30.0,2.0
87,191.0,0.580983727,1.7365431759017569,0.0,5.19047619,2.590316883,0.35,0.0,61.60250659051453,1417.6594140633247,LowAcc,400000.0,1.267523512561158,0.03736355843412617,0.31907910949198065,8.539847992651266,0.8215193392644582,1.8172176,0.54516528,0.1441821694794078,0.064378411,0.169444843,0.008661281,0.1767961825463416,0.15172010105661382,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.60250659051453,0.0,0.0,52.254400000000004,9.348106590514524,1.2209535005286536,1.0673743071248487,0.022218865824410836,0.8695900019104551,0.0,6.167969915126156,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,fall,1.0,10.0,2.0
88,192.0,0.37155936,2.4243999689607167,30.0,15.81904762,1.602030252,0.35,0.0,416.4134661107299,1232.2047832666135,LowAcc,400000.0,38.666135820581346,0.017274339006187935,0.05614851767216742,3.250400356971931,-1.5755902969293716,7.315945089854347,0.7346724558451877,0.22937330034128578,0.119360223,0.094404984,0.024955239,0.5882724005853498,0.22463844148342066,7.315945089854347,8.0,0.0,2.0,0.5694711769662204,3.0,Fuselage greater than aeroshell diameter,1,Titan,416.4134661107299,277.98715748203057,0.0,52.254400000000004,364.15906611072995,0.012443764244079532,41.98449647099686,0.9839736595840679,0.5827674771396538,0.9565142430164515,41.63180729073188,0.005322158546003808,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,winter,0.01092707684783676,30.0,5.0
89,193.0,1.313969011,4.1117394469064505,30.0,12.86666667,1.460846448,0.35,0.0,64.68325382771725,1232.2047832666135,LowAcc,400000.0,18.229125064523497,0.017274339006187935,0.07501368785142468,4.342492515896186,-1.8687080843041428,1.8172176,0.54516528,0.22937330034128578,0.17636992099999999,0.144431557,0.03,0.8387425440450922,0.22463844148342066,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.68325382771725,0.0,0.0,52.254400000000004,12.428853827717251,3.9977576294069785,1.0762093623767888,0.03175286473417793,0.8611131189365324,0.0,6.462020852262774,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,0.06953287708952864,10.0,3.65
90,194.0,1.418681194,4.2724346728997045,30.0,12.86666667,2.872684492,0.35,0.0,459.40892557952145,1317.0430355355488,LowAcc,400000.0,25.825704161271435,0.014847671614291711,0.12597377974230026,8.484413113032717,-0.6267097162910166,8.118009171974334,0.725125618482258,0.43600629002191765,0.20944484300000002,0.169444843,0.04,0.15960966684888733,0.46328830728090753,8.118009171974334,9.0,0.0,5.0,0.591437512716437,3.0,Fuselage greater than aeroshell diameter,1,Titan,459.40892557952145,297.1065420346727,0.0,52.254400000000004,407.1545255795215,22.229674658447596,38.29089133113719,1.541156155958101,1.022598983876068,1.0091727928172556,45.93512012701862,0.004785931153611998,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,winter,0.04907992071178268,10.0,5.0
91,195.0,1.104544644,2.39439192186117,30.0,5.19047619,2.872684492,0.35,0.0,138.50199397465195,236.27269019643478,LowAcc,400000.0,19.653790361950367,0.006910659633651658,0.07290764472847194,10.550026856111687,-2.121142133768452,2.317294652714769,0.6951883958144306,0.29515109856391447,0.071661358,0.044378411,0.05,-0.19799935085948855,0.29117955028364967,1.7256558220398455,2.0,0.0,2.0,0.23451520937695272,3.0,Fuselage greater than aeroshell diameter,1,Titan,138.50199397465195,55.01431302411073,0.0,52.254400000000004,82.14957024247371,0.005570613129400643,7.730430474706517,0.06942799802375063,0.46079562430877297,0.25322313473686786,13.843881911158583,4.757343897858757,0.0,0.014583564440330758,0.0,4.098023732178247,No_tail,no,yes,2.0,summer,0.006449257314838753,100.0,2.15
92,196.0,1.418681194,4.910965312237503,30.0,17.0,2.872684492,0.35,0.0,65.48741948591399,236.27269019643478,LowAcc,400000.0,63.02454155591405,0.006910659633651658,0.005884629240300592,0.8515293115645891,-2.4588623896872694,1.8172176,0.54516528,0.29515109856391447,0.201383207,0.169444843,0.03,0.9725814729763134,0.29117955028364967,0.6665213999999999,1.0,0.0,2.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,65.48741948591399,0.0,0.0,52.254400000000004,13.23301948591399,4.982201037551172,0.6934425839710509,0.03424240464390627,0.9832386412488746,0.0,6.539894818498986,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,summer,0.0020111586395858794,100.0,4.7
93,197.0,0.423915452,2.589582731260352,30.0,15.81904762,2.872684492,0.35,0.0,463.82087322576706,1386.0115145538516,LowAcc,400000.0,41.391375287841434,0.01362100415802188,0.04310733313990902,3.1647691051119478,-1.7168211309521824,8.228197352162715,0.7344821735461257,0.25183768885973296,0.17926997800000002,0.169444843,0.009825135,-0.107181272601227,0.246101389563878,8.228197352162715,9.0,0.0,4.0,0.6048857425459468,3.0,Fuselage greater than aeroshell diameter,1,Titan,463.82087322576706,312.419044472665,0.0,52.254400000000004,411.566473225767,0.003519839373388282,49.50593694595715,1.3166972524819858,0.8752724331450121,1.0508411422311756,46.375912319374045,0.004665256098978143,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,summer,0.01020762984032802,30.0,4.25
94,198.0,1.418681194,3.519917010450735,0.0,8.733333333,1.460846448,0.35,0.0,64.47305381963851,1386.0115145538516,LowAcc,400000.0,2.535047025122316,0.01362100415802188,0.04310733313990902,3.1647691051119478,-1.7168211309521824,1.8172176,0.54516528,0.25183768885973296,0.17926997800000002,0.169444843,0.008661281,-0.107181272601227,0.246101389563878,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.47305381963851,0.0,0.0,52.254400000000004,12.218653819638506,3.3797448446194904,1.5021006010705371,0.02988224452682987,0.8695900019104551,0.0,6.437336127511194,0.0,0.0,0.0,0.0,0.0,No_tail,no,yes,0.0,spring,0.5,10.0,2.0
95,199.0,1.418681194,4.369370149169486,30.0,13.45714286,1.460846448,0.35,0.0,271.5385141390728,678.2690274118911,LowAcc,400000.0,20.137491699067315,0.015593957098823176,0.12938573275690088,8.297171265570892,-0.9292233509589531,4.431379890155492,0.713108087089903,0.4647300703323198,0.093138376,0.063138376,0.04,0.06729504968231567,0.465102649561992,4.431379890155492,5.0,0.0,6.0,0.4208014254390882,3.0,Fuselage greater than aeroshell diameter,1,Titan,271.5385141390728,153.98872772274567,0.0,52.254400000000004,219.28411413907278,19.682669580306026,16.943068761713732,0.4025901649808603,0.5035655067249749,0.5946449191840637,27.14471350726259,0.009550411714515898,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,fall,0.020981155142571945,30.0,4.85
96,200.0,1.209256827,2.5053180971961324,30.0,5.19047619,1.460846448,0.35,0.0,159.0943057299448,199.0796077113192,LowAcc,400000.0,16.05213797639995,0.009547987391062166,0.10279142363833708,10.765768682786462,-1.7942750595661323,2.665998587207833,0.7997995761623499,0.3128553685509166,0.076316775,0.044378411,0.05,-0.15355658941397363,0.30821364022410525,0.9997125218766757,1.0,0.0,1.0,0.2119914477641509,3.0,Fuselage greater than aeroshell diameter,1,Titan,159.0943057299448,46.7254862827259,0.0,52.254400000000004,101.89118281506295,0.60758575423609,9.673955763776519,0.09783209694891615,0.46079562430877297,0.21930658410875561,15.901328181163542,28.190308963354124,0.0,0.014583564440330758,0.0,4.948722914881865,No_tail,no,yes,2.0,spring,0.0789629091417409,10.0,2.15
97,201.0,0.790408094,2.443248459210038,30.0,7.552380952,1.53143835,0.35,0.0,152.8938278856345,196.3986072228687,LowAcc,400000.0,16.491742856914637,0.012312088044324682,0.14910423375785625,12.110393722093841,-1.2584514509202167,2.655087111826542,0.7965261335479625,0.2773375720786663,0.126777399,0.100658306,0.03,0.04617403004056623,0.27239223572085114,0.995429194636298,1.0,0.0,6.0,0.2102746570394628,3.0,Fuselage greater than aeroshell diameter,1,Titan,152.8938278856345,46.12373077322056,0.0,52.254400000000004,100.63942788563449,0.5308759295690106,9.6478134666809,0.09330488723981552,0.6379295333166467,0.2168001361570555,15.282156622047134,28.09223297296303,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,summer,0.07685806912940753,10.0,2.6
98,202.0,1.313969011,4.643447616976706,0.0,16.40952381,2.519724981,0.35,0.0,64.84520639563027,196.3986072228687,LowAcc,400000.0,0.6786246035683126,0.012312088044324682,0.14910423375785625,12.110393722093841,-1.2584514509202167,1.8172176,0.54516528,0.2773375720786663,0.126777399,0.131924914,0.008661281,0.04617403004056623,0.27239223572085114,0.6665213999999999,1.0,0.0,6.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,64.84520639563027,0.0,0.0,52.254400000000004,12.590806395630267,4.596765075225057,0.796715066272046,0.03328251495232806,0.6864017184419419,0.0,6.4776420207388945,0.0,0.0,0.0,0.0,0.0,No_tail,no,yes,0.0,fall,0.25,100.0,2.0
99,203.0,0.68569591,2.607332960068819,30.0,9.914285714,2.872684492,0.35,0.0,359.6291994672381,1024.92205517377,LowAcc,400000.0,25.29744214421854,0.02539551368784739,0.25012549505625575,9.849200064653514,0.610902963359829,6.318256366489535,0.7255895308543083,0.2504830670513025,0.083138376,0.063138376,0.02,0.22831265532213477,0.2649417016687768,6.318256366489535,7.0,0.0,3.0,0.5203929461074397,3.0,Fuselage greater than aeroshell diameter,1,Titan,359.6291994672381,231.68119979094206,0.0,52.254400000000004,307.37479946723806,9.228662215316348,28.53886393252893,0.7177495505058779,0.40591698320644,0.8261258306828103,35.955366702816114,0.006330896799142901,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,fall,0.050104809226763546,10.0,5.0
100,204.0,0.842764185,3.1382003568533836,0.0,11.68571429,2.16676547,0.35,0.0,61.8770274231988,1024.92205517377,LowAcc,400000.0,0.2535047025122316,0.02539551368784739,0.25012549505625575,9.849200064653514,0.610902963359829,1.8172176,0.54516528,0.2504830670513025,0.083138376,0.044378411,0.020299822,0.22831265532213477,0.2649417016687768,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,61.8770274231988,0.0,0.0,52.254400000000004,9.622627423198796,2.589692816848108,0.4917918152678843,0.02777990548062056,0.3157866978118891,0.0,6.197576187790295,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,spring,0.5,100.0,2.0
101,205.0,1.104544644,2.39439192186117,30.0,5.19047619,2.307949274,0.35,0.0,288.32494837841415,783.7251948981651,LowAcc,400000.0,22.968339347975736,0.015959608579575433,0.1703398835681385,10.673186796456507,-0.8019701161812093,4.599862990701612,0.7388600191829141,0.2539099353557528,0.084378411,0.044378411,0.04,0.14475985608223366,0.2733538569015243,4.599862990701612,5.0,0.0,2.0,0.4534194386435776,3.0,Fuselage greater than aeroshell diameter,1,Titan,288.32494837841415,177.59588174356068,0.0,52.254400000000004,236.07054837841414,8.486362953466715,19.705324078960064,0.35783170254881963,0.4119713625495054,0.6671761305163146,28.82251799889125,0.008898843480464914,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,winter,0.0183952279317757,30.0,4.7
102,206.0,1.313969011,4.473239423596724,30.0,15.22857143,2.519724981,0.35,0.0,888.0578976800344,2694.4739305884955,LowAcc,400000.0,32.476205512025736,0.017298949944447167,0.0808394864125677,4.673086324439974,-0.9101128762580128,16.31736801576462,0.7285794947622377,0.47481626228902984,0.074378411,0.044378411,0.03,0.07600497160588775,0.47495115021449774,16.31736801576462,18.0,0.0,6.0,0.8498562498861336,3.0,Fuselage greater than aeroshell diameter,1,Titan,888.0578976800344,605.5499451488795,0.0,52.254400000000004,835.8034976800344,36.871520266427844,94.64563657091561,7.761941743432451,0.3631471007902379,1.7964010928205556,88.79819523489681,0.002126957431073543,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,spring,0.039029298299390364,10.0,5.0
103,207.0,0.37155936,1.3887296393652864,30.0,5.19047619,2.872684492,0.35,0.0,500.9029405239995,1512.695465180307,LowAcc,400000.0,30.17478682007657,0.042406947521185984,0.3581158208394832,8.444744122659925,1.122750849895668,9.097116632720578,0.7310183158583119,0.1296439663877306,0.189444843,0.169444843,0.02,0.17134527953540604,0.13658837080991335,9.097116632720578,10.0,0.0,2.0,0.6345886450482299,3.0,Fuselage greater than aeroshell diameter,1,Titan,500.9029405239995,340.90115777567945,0.0,52.254400000000004,448.64854052399954,7.0877830784645965,47.20808734770848,1.2965247218520874,0.9249504603575331,1.12747989157379,50.08379288090612,0.004180803017088762,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,winter,0.04200604697289264,10.0,4.1
104,208.0,1.104544644,2.526919070657507,30.0,5.780952381,1.460846448,0.35,0.0,340.43584422987783,962.1234272866149,LowAcc,400000.0,24.083477378216866,0.016677636185515148,0.1681311636106163,10.081234639033648,-0.2593369263594494,5.551404110659341,0.7428809488166259,0.2771168879460637,0.20944484300000002,0.169444843,0.04,0.19036626501932774,0.29283573230486293,5.551404110659341,6.0,0.0,5.0,0.503813526394135,3.0,Fuselage greater than aeroshell diameter,1,Titan,340.43584422987783,217.62177713502996,0.0,52.254400000000004,288.18144422987785,9.095261501554122,25.04124080706975,0.5566178727176313,1.022598983876068,0.7855356017697316,34.03663665692847,0.00719210649177555,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,fall,0.05263041929765564,10.0,5.0
105,209.0,0.37155936,2.083731394094559,30.0,11.68571429,1.813805959,0.35,0.0,292.32674372521853,792.8443250188076,LowAcc,400000.0,22.724987821787447,0.04469470594511232,0.4107955881668165,9.191146456390097,0.7106599230206817,4.614432260130157,0.7410868706342024,0.17250981926182285,0.10815166200000001,0.088151662,0.02,0.015643493492331195,0.17252924232364675,4.614432260130157,5.0,0.0,4.0,0.45613046392943185,3.0,Fuselage greater than aeroshell diameter,1,Titan,292.32674372521853,179.61211287033544,0.0,52.254400000000004,240.07234372521856,9.881442588901637,19.781592284373854,0.3453340820525532,0.5280425055187821,0.6733497337897111,29.227034590000052,0.008851505806194504,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,winter,0.005577664210433272,100.0,2.75
106,210.0,1.418681194,4.910965312237503,30.0,17.0,2.378541176,0.35,0.0,3087.0363136222145,8138.451936830878,LowAcc,400000.0,63.22072990002428,0.007037134076150395,0.005871340050824831,0.8343368177001821,-2.457645585127704,49.00976431721782,0.7293955252560387,0.5843247908167527,0.201383207,0.169444843,0.03,1.3538363014362933,0.5478623739356181,49.00976431721782,54.0,0.0,3.0,1.4804548800010995,3.0,Fuselage greater than aeroshell diameter,1,Titan,3087.0363136222145,1824.0776989442495,0.0,52.254400000000004,3034.7819136222147,0.16082293054719912,583.0882506670453,313.27461796401957,0.9737747221168004,4.495550475006162,308.6961737729363,0.0004405818540698756,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,winter,0.006683058518756895,30.0,5.0
107,211.0,1.052188552,2.589197598155058,30.0,6.371428571,1.743214057,0.35,0.0,159.83050856718467,197.85296598741235,LowAcc,400000.0,16.785908480987846,0.00920261797287541,0.10806148530062654,11.742472155112413,-1.7383841929130666,2.6610062453452583,0.7983018736035775,0.31146367252028645,0.19672779,0.169444843,0.05,-0.40456282919768155,0.3058410625062449,0.9977527654600588,1.0,0.0,3.0,0.21120769399573563,3.0,Fuselage greater than aeroshell diameter,1,Titan,159.83050856718467,46.44887770253072,0.0,52.254400000000004,101.97911968202881,0.15362933780012605,9.853455730003969,0.09911495545199366,1.0714232456353356,0.21816093095401076,15.974817494242007,28.145056720970302,0.0,0.014583564440330758,0.0,5.596988885155828,No_tail,no,yes,2.0,winter,0.07551116545147306,10.0,2.45
108,212.0,0.37155936,2.5132666233410257,30.0,17.0,1.884397861,0.35,0.0,5299422.866886634,12665.249355471033,LowAcc,400000.0,90.30334476275789,0.01471048944162289,0.010175318649919822,0.6917049694573086,-1.8772860747956297,76.22255988526184,0.7292604088993371,0.23680063289422243,0.062350525000000004,0.044378411,0.017972114,-0.3183667818847917,0.23163413741110367,76.22255988526184,84.0,0.0,1.0,1.5325565856652061,3.0,Fuselage greater than aeroshell diameter,1,Titan,5299422.866886634,5298898.859794628,0.0,52.254400000000004,5299370.612486634,0.0013918535187803817,448.929104509071,9.945199012633553,0.30442183534277506,6.307845874680748,6.25,0.00014535737131366152,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,spring,0.0014036285321337278,100.0,2.75
109,213.0,0.633339819,1.9134542938440309,0.0,5.780952381,1.460846448,0.35,0.0,62.01808398014797,12665.249355471033,LowAcc,400000.0,1.690031350081544,0.01471048944162289,0.010175318649919822,0.6917049694573086,-1.8772860747956297,1.8172176,0.54516528,0.23680063289422243,0.062350525000000004,0.169444843,0.015644406,-0.3183667818847917,0.23163413741110367,0.6665213999999999,1.0,0.0,3.0,0.0,3.0,Fuselage greater than aeroshell diameter,1,Titan,62.01808398014797,0.0,0.0,52.254400000000004,9.763683980147968,1.3999124907838925,1.227583833103977,0.023156662171444284,0.9036845942002236,0.0,6.209346399888432,0.0,0.0,0.0,0.0,0.0,No_tail,no,yes,0.0,summer,0.25,30.0,2.0
110,214.0,0.999832461,4.122760220653149,30.0,17.0,2.378541176,0.35,0.0,4422999.7696871525,9937.780520772805,LowAcc,400000.0,76.63668149113698,0.007008199291896687,0.005492838639432604,0.7837731791936573,-2.3090821422729157,59.86760682681787,0.72901090704079,0.4661219802685089,0.167059088,0.144431557,0.02,0.9610378319652233,0.44403067830009557,59.86760682681787,66.0,0.0,1.0,1.6179317320190465,3.0,Fuselage greater than aeroshell diameter,1,Titan,4422999.7696871525,4157789.4421175364,0.0,52.254400000000004,4158161.133534449,0.005604994217857193,348.5396340380663,10.764358390672363,0.802824938045191,5.3141203202370555,6.25,0.000290667322386932,0.0,0.014583564440330758,0.0,264786.38175270293,No_tail,no,yes,2.0,summer,0.0016539384116048225,100.0,3.65
111,215.0,1.418681194,3.1427254668946896,30.0,6.961904762,1.460846448,0.35,0.0,263.33329025289333,682.0576556732809,LowAcc,400000.0,21.071840082633546,0.013858876917548224,0.1649076415363386,11.899062421683766,-0.7855221199906318,4.437432829983584,0.7140332534413699,0.3269205527882677,0.20944484300000002,0.169444843,0.04,0.1692039622571865,0.3546154193911144,4.437432829983584,5.0,0.0,1.0,0.4220169247002403,3.0,Fuselage greater than aeroshell diameter,1,Titan,263.33329025289333,154.8354257311425,0.0,52.254400000000004,211.07889025289336,10.654299284120208,17.272311309667945,0.3483525503166468,1.022598983876068,0.5972895932358401,26.324506083656093,0.009523152437724242,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,summer,0.020050827828206507,30.0,4.25
112,216.0,1.313969011,4.643447616976706,30.0,16.40952381,1.602030252,0.35,0.0,64.83276017380356,682.0576556732809,LowAcc,400000.0,37.18605300974964,0.013858876917548224,0.018068190083571255,1.3037268597640235,-2.333022722477533,1.8172176,0.54516528,0.3269205527882677,0.125179494,0.094404984,0.03,0.6750608507995146,0.3546154193911144,0.6665213999999999,1.0,0.0,1.0,0.0,3.0,"Wingspan greater than aeroshell diameter, folding wings needed",1,Titan,64.83276017380356,0.0,0.0,52.254400000000004,12.578360173803556,4.604201438084206,0.8532739043097758,0.03327752333245726,0.6111796381948652,0.0,6.476427669882252,0.0,0.0,0.0,0.0,0.0,No_tail,no,no,0.0,winter,0.0034085992192525293,100.0,3.2
113,217.0,1.104544644,2.39439192186117,30.0,5.19047619,1.460846448,0.35,0.0,285.67809980978893,774.1533142503237,LowAcc,400000.0,22.931612123117084,0.016022924160910258,0.1699606805437783,10.607344754112777,-0.8045100521203729,4.584570379865782,0.7365226080449861,0.25391948946706133,0.084378411,0.044378411,0.04,0.14474873055796048,0.2734954408826215,4.584570379865782,5.0,0.0,1.0,0.4505562681981915,3.0,Fuselage greater than aeroshell diameter,1,Titan,285.67809980978893,175.42770418848545,0.0,52.254400000000004,233.4236998097889,8.465158841113066,19.523311273430725,0.3533893636538407,0.4119713625495054,0.6606801502229954,28.55795118087245,0.008949885020578363,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,winter,0.0055274069077916365,100.0,5.0
114,218.0,0.528627635,1.9183991371535012,30.0,6.961904762,2.660908785,0.35,0.0,306.2712320710099,847.2307633312923,LowAcc,400000.0,24.406085197841403,0.03055266652854633,0.320499270513262,10.490058869781768,0.4688424383347523,5.3678446971644815,0.7195007129748189,0.1761032299850566,0.158178235,0.138178235,0.02,0.14830472449532497,0.1878607003738254,5.3678446971644815,6.0,0.0,1.0,0.47197573353317074,3.0,Fuselage greater than aeroshell diameter,1,Titan,306.2712320710099,191.8861266429639,0.0,52.254400000000004,254.0168320710099,6.490396484056938,23.076361209532525,0.4385251425273905,0.7722935550258925,0.7098754068242998,30.621021848826544,0.007648216812056961,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,summer,0.051934732763829906,10.0,3.5
115,219.0,1.209256827,3.94450307534813,30.0,12.86666667,2.519724981,0.35,0.0,491.33114330816284,1435.664608472005,LowAcc,400000.0,26.63289135349224,0.017582446737253215,0.14675540615681523,8.346699884827396,-0.37764090464091193,8.974047514191993,0.7216130177221131,0.3864698879653544,0.14316494899999999,0.113164949,0.03,0.16792236538973276,0.41856613671969406,8.974047514191993,10.0,0.0,4.0,0.6179592258152826,3.0,Fuselage greater than aeroshell diameter,1,Titan,491.33114330816284,323.5157821841943,0.0,52.254400000000004,439.07674330816286,19.72221191471281,43.07124834573275,1.841592855600025,0.6989922944728177,1.0812542807554848,49.126783604322384,0.004294263931986013,0.0,0.014583564440330758,0.0,0.0,No_tail,no,yes,0.0,fall,0.004759241104308241,100.0,4.4
116,220.0,0.37155936,1.4655944073565632,30.0,5.780952381,2.872684492,0.35,0.0,433.89408184837214,1285.6910123763687,LowAcc,400000.0,28.72316468357767,0.04190983276434431,0.3682588406385835,8.786931761557579,1.164679089363334,8.067919298653838,0.7208722706452748,0.13549332096616684,0.101898341,0.081898341,0.02,0.17576947774826304,0.14337044661503082,8.067919298653838,9.0,0.0,1.0,0.5842266207440082,3.0,Fuselage greater than aeroshell diameter,1,Titan,433.89408184837214,290.0685180796216,0.0,52.254400000000004,381.6396818483721,6.312205943362935,39.39192409198979,0.9804865213546481,0.49751112738190967,0.9899252109846567,43.37968173814495,0.004845571091343455,0.0,0.014583564440330758,0.0,0.0,No_tail,no,no,0.0,winter,0.04412896442730276,10.0,4.25
